X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-03,2.000000e-06,
723,1.906250e+00,-6.250000e-03,
724,1.906250e+00,6.250000e-03,
725,2.656250e+00,-6.250000e-03,
726,2.593750e+00,6.250000e-03,
727,2.843750e+00,-6.250000e-03,
728,2.781250e+00,6.250000e-03,
729,2.937500e+00,-6.250000e-03,
730,2.843750e+00,6.250000e-03,
731,2.968750e+00,-6.250000e-03,
732,2.875000e+00,6.250000e-03,
733,2.968750e+00,-6.250000e-03,
734,2.968750e+00,-6.250000e-03,
735,2.875000e+00,6.250000e-03,
736,2.906250e+00,-6.250000e-03,
737,3.000000e+00,6.250000e-03,
738,2.906250e+00,6.250000e-03,
739,3.000000e+00,-6.250000e-03,
740,2.906250e+00,6.250000e-03,
741,3.000000e+00,-6.250000e-03,
742,2.906250e+00,-6.250000e-03,
743,3.000000e+00,1.250000e-02,
744,3.000000e+00,-6.250000e-03,
745,2.906250e+00,6.250000e-03,
746,3.000000e+00,6.250000e-03,
747,2.906250e+00,-6.250000e-03,
748,3.000000e+00,6.250000e-03,
749,2.906250e+00,-6.250000e-03,
750,3.000000e+00,6.250000e-03,
751,2.906250e+00,-6.250000e-03,
752,2.937500e+00,6.250000e-03,
753,3.000000e+00,-6.250000e-03,
754,2.906250e+00,-6.250000e-03,
755,3.031250e+00,6.250000e-03,
756,3.000000e+00,6.250000e-03,
757,2.906250e+00,-6.250000e-03,
758,3.000000e+00,6.250000e-03,
759,2.937500e+00,-6.250000e-03,
760,3.000000e+00,6.250000e-03,
761,2.937500e+00,-6.250000e-03,
762,2.937500e+00,6.250000e-03,
763,3.000000e+00,-6.250000e-03,
764,3.000000e+00,6.250000e-03,
765,2.906250e+00,-6.250000e-03,
766,2.937500e+00,-6.250000e-03,
767,3.000000e+00,6.250000e-03,
768,2.937500e+00,6.250000e-03,
769,3.000000e+00,-6.250000e-03,
770,3.000000e+00,6.250000e-03,
771,2.937500e+00,-6.250000e-03,
772,3.031250e+00,6.250000e-03,
773,2.906250e+00,-6.250000e-03,
774,2.937500e+00,6.250000e-03,
775,3.031250e+00,-6.250000e-03,
776,3.000000e+00,6.250000e-03,
777,2.906250e+00,-6.250000e-03,
778,3.000000e+00,6.250000e-03,
779,2.906250e+00,-6.250000e-03,
780,2.937500e+00,6.250000e-03,
781,3.000000e+00,-6.250000e-03,
782,2.937500e+00,6.250000e-03,
783,3.031250e+00,-6.250000e-03,
784,3.000000e+00,6.250000e-03,
785,2.937500e+00,-6.250000e-03,
786,2.937500e+00,6.250000e-03,
787,3.000000e+00,-6.250000e-03,
788,2.937500e+00,6.250000e-03,
789,3.000000e+00,-6.250000e-03,
790,2.937500e+00,-6.250000e-03,
791,3.031250e+00,6.250000e-03,
792,2.937500e+00,6.250000e-03,
793,3.031250e+00,-6.250000e-03,
794,2.937500e+00,-6.250000e-03,
795,3.031250e+00,6.250000e-03,
796,3.000000e+00,-6.250000e-03,
797,2.937500e+00,6.250000e-03,
798,3.000000e+00,-6.250000e-03,
799,2.937500e+00,6.250000e-03,
800,3.000000e+00,6.250000e-03,
801,2.937500e+00,-6.250000e-03,
802,3.000000e+00,6.250000e-03,
803,2.937500e+00,-6.250000e-03,
804,3.000000e+00,6.250000e-03,
805,2.937500e+00,-6.250000e-03,
806,2.937500e+00,-6.250000e-03,
807,3.031250e+00,6.250000e-03,
808,2.937500e+00,6.250000e-03,
809,3.031250e+00,-6.250000e-03,
810,2.937500e+00,-6.250000e-03,
811,3.031250e+00,6.250000e-03,
812,2.937500e+00,-6.250000e-03,
813,3.031250e+00,6.250000e-03,
814,2.937500e+00,6.250000e-03,
815,3.000000e+00,-6.250000e-03,
816,3.000000e+00,-6.250000e-03,
817,2.937500e+00,6.250000e-03,
818,2.937500e+00,-6.250000e-03,
819,3.031250e+00,6.250000e-03,
820,2.937500e+00,-6.250000e-03,
821,3.031250e+00,6.250000e-03,
822,3.031250e+00,-6.250000e-03,
823,2.906250e+00,6.250000e-03,
824,2.937500e+00,-6.250000e-03,
825,3.000000e+00,6.250000e-03,
826,2.937500e+00,-6.250000e-03,
827,3.000000e+00,6.250000e-03,
828,2.937500e+00,6.250000e-03,
829,3.000000e+00,-6.250000e-03,
830,3.000000e+00,-6.250000e-03,
831,2.937500e+00,1.250000e-02,
832,2.937500e+00,6.250000e-03,
833,3.031250e+00,-6.250000e-03,
834,3.000000e+00,6.250000e-03,
835,2.937500e+00,-6.250000e-03,
836,2.937500e+00,-6.250000e-03,
837,3.031250e+00,6.250000e-03,
838,2.937500e+00,6.250000e-03,
839,3.031250e+00,-6.250000e-03,
840,3.000000e+00,-6.250000e-03,
841,2.937500e+00,6.250000e-03,
842,2.937500e+00,6.250000e-03,
843,3.031250e+00,-6.250000e-03,
844,2.937500e+00,-6.250000e-03,
845,3.031250e+00,6.250000e-03,
846,2.937500e+00,-6.250000e-03,
847,3.031250e+00,6.250000e-03,
848,2.937500e+00,-6.250000e-03,
849,3.031250e+00,6.250000e-03,
850,2.937500e+00,6.250000e-03,
851,3.031250e+00,-6.250000e-03,
852,2.937500e+00,-6.250000e-03,
853,3.031250e+00,6.250000e-03,
854,3.000000e+00,-6.250000e-03,
855,2.937500e+00,6.250000e-03,
856,3.000000e+00,6.250000e-03,
857,2.937500e+00,-6.250000e-03,
858,2.937500e+00,6.250000e-03,
859,3.031250e+00,-6.250000e-03,
860,2.937500e+00,6.250000e-03,
861,3.000000e+00,-6.250000e-03,
862,3.000000e+00,6.250000e-03,
863,2.937500e+00,-6.250000e-03,
864,3.000000e+00,-6.250000e-03,
865,2.937500e+00,6.250000e-03,
866,3.000000e+00,-6.250000e-03,
867,2.937500e+00,6.250000e-03,
868,2.937500e+00,-6.250000e-03,
869,3.031250e+00,6.250000e-03,
870,2.937500e+00,6.250000e-03,
871,3.031250e+00,-6.250000e-03,
872,3.000000e+00,-6.250000e-03,
873,2.937500e+00,6.250000e-03,
874,2.937500e+00,6.250000e-03,
875,3.031250e+00,-6.250000e-03,
876,2.937500e+00,-6.250000e-03,
877,3.031250e+00,6.250000e-03,
878,2.937500e+00,6.250000e-03,
879,3.031250e+00,-6.250000e-03,
880,3.000000e+00,6.250000e-03,
881,2.937500e+00,-6.250000e-03,
882,2.937500e+00,6.250000e-03,
883,3.031250e+00,-6.250000e-03,
884,2.937500e+00,6.250000e-03,
885,3.031250e+00,-6.250000e-03,
886,3.000000e+00,6.250000e-03,
887,2.937500e+00,-6.250000e-03,
888,3.000000e+00,6.250000e-03,
889,2.937500e+00,-6.250000e-03,
890,3.000000e+00,6.250000e-03,
891,2.937500e+00,-6.250000e-03,
892,2.937500e+00,-6.250000e-03,
893,3.031250e+00,6.250000e-03,
894,3.000000e+00,-6.250000e-03,
895,2.937500e+00,6.250000e-03,
896,2.937500e+00,-6.250000e-03,
897,3.031250e+00,1.250000e-02,
898,3.000000e+00,6.250000e-03,
899,2.937500e+00,-6.250000e-03,
900,2.937500e+00,6.250000e-03,
901,3.000000e+00,-6.250000e-03,
902,2.937500e+00,-6.250000e-03,
903,3.031250e+00,6.250000e-03,
904,2.937500e+00,6.250000e-03,
905,3.031250e+00,-6.250000e-03,
906,3.000000e+00,6.250000e-03,
907,2.937500e+00,-6.250000e-03,
908,2.937500e+00,6.250000e-03,
909,3.000000e+00,-6.250000e-03,
910,2.937500e+00,6.250000e-03,
911,3.000000e+00,-6.250000e-03,
912,3.000000e+00,6.250000e-03,
913,2.937500e+00,-6.250000e-03,
914,2.937500e+00,6.250000e-03,
915,3.000000e+00,-6.250000e-03,
916,2.937500e+00,-6.250000e-03,
917,3.031250e+00,6.250000e-03,
918,2.937500e+00,6.250000e-03,
919,3.031250e+00,-6.250000e-03,
920,2.937500e+00,6.250000e-03,
921,3.031250e+00,-6.250000e-03,
922,2.937500e+00,-6.250000e-03,
923,3.031250e+00,6.250000e-03,
924,2.937500e+00,6.250000e-03,
925,3.031250e+00,-6.250000e-03,
926,2.937500e+00,6.250000e-03,
927,3.000000e+00,-6.250000e-03,
928,2.937500e+00,6.250000e-03,
929,3.000000e+00,-6.250000e-03,
930,2.937500e+00,6.250000e-03,
931,3.031250e+00,-6.250000e-03,
932,2.937500e+00,-6.250000e-03,
933,3.000000e+00,6.250000e-03,
934,2.937500e+00,6.250000e-03,
935,3.031250e+00,-6.250000e-03,
936,2.937500e+00,-6.250000e-03,
937,3.000000e+00,6.250000e-03,
938,3.031250e+00,6.250000e-03,
939,2.937500e+00,-6.250000e-03,
940,3.000000e+00,6.250000e-03,
941,2.937500e+00,-6.250000e-03,
942,2.937500e+00,6.250000e-03,
943,3.031250e+00,-6.250000e-03,
944,2.937500e+00,-6.250000e-03,
945,3.031250e+00,6.250000e-03,
946,3.000000e+00,6.250000e-03,
947,2.937500e+00,-6.250000e-03,
948,2.937500e+00,-6.250000e-03,
949,3.031250e+00,6.250000e-03,
950,2.937500e+00,6.250000e-03,
951,3.031250e+00,-6.250000e-03,
952,3.031250e+00,6.250000e-03,
953,2.937500e+00,-6.250000e-03,
954,2.937500e+00,-6.250000e-03,
955,3.031250e+00,1.250000e-02,
956,2.937500e+00,6.250000e-03,
957,3.031250e+00,-6.250000e-03,
958,2.937500e+00,6.250000e-03,
959,3.031250e+00,-6.250000e-03,
960,2.937500e+00,6.250000e-03,
961,3.031250e+00,-6.250000e-03,
962,3.031250e+00,6.250000e-03,
963,2.937500e+00,-6.250000e-03,
964,2.937500e+00,-6.250000e-03,
965,3.031250e+00,6.250000e-03,
966,2.937500e+00,6.250000e-03,
967,3.031250e+00,-6.250000e-03,
968,2.937500e+00,6.250000e-03,
969,3.031250e+00,-6.250000e-03,
970,3.000000e+00,-6.250000e-03,
971,2.937500e+00,1.250000e-02,
972,3.000000e+00,6.250000e-03,
973,1.000000e+00,-6.250000e-03,
974,1.062500e+00,6.250000e-03,
975,2.812500e-01,-6.250000e-03,
976,3.437500e-01,-6.250000e-03,
977,9.375000e-02,6.250000e-03,
978,1.562500e-01,6.250000e-03,
979,3.125000e-02,-6.250000e-03,
980,9.375000e-02,-6.250000e-03,
981,0.000000e+00,6.250000e-03,
982,0.000000e+00,6.250000e-03,
983,9.375000e-02,-6.250000e-03,
984,6.250000e-02,-6.250000e-03,
985,-3.125000e-02,6.250000e-03,
986,-3.125000e-02,-6.250000e-03,
987,6.250000e-02,6.250000e-03,
988,6.250000e-02,6.250000e-03,
989,-3.125000e-02,-6.250000e-03,
990,-3.125000e-02,6.250000e-03,
991,6.250000e-02,-6.250000e-03,
992,-3.125000e-02,6.250000e-03,
993,3.125000e-02,-6.250000e-03,
994,-3.125000e-02,6.250000e-03,
995,3.125000e-02,-6.250000e-03,
996,-3.125000e-02,6.250000e-03,
997,3.125000e-02,-6.250000e-03,
998,3.125000e-02,-6.250000e-03,
999,-3.125000e-02,6.250000e-03,
1000,-3.125000e-02,6.250000e-03,
1001,3.125000e-02,-6.250000e-03,
1002,3.125000e-02,6.250000e-03,
1003,-3.125000e-02,-6.250000e-03,
1004,3.125000e-02,-6.250000e-03,
1005,-6.250000e-02,6.250000e-03,
1006,-3.125000e-02,-6.250000e-03,
1007,3.125000e-02,6.250000e-03,
1008,3.125000e-02,6.250000e-03,
1009,-6.250000e-02,-6.250000e-03,
1010,3.125000e-02,6.250000e-03,
1011,-3.125000e-02,-6.250000e-03,
1012,3.125000e-02,6.250000e-03,
1013,-6.250000e-02,-6.250000e-03,
1014,3.125000e-02,6.250000e-03,
1015,-6.250000e-02,-6.250000e-03,
1016,-6.250000e-02,6.250000e-03,
1017,6.250000e-02,-6.250000e-03,
1018,3.125000e-02,6.250000e-03,
1019,-3.125000e-02,-6.250000e-03,
1020,3.125000e-02,6.250000e-03,
1021,-6.250000e-02,-6.250000e-03,
1022,-3.125000e-02,6.250000e-03,
1023,3.125000e-02,-6.250000e-03,
1024,3.125000e-02,6.250000e-03,
1025,-6.250000e-02,-6.250000e-03,
1026,3.125000e-02,6.250000e-03,
1027,-6.250000e-02,-6.250000e-03,
1028,3.125000e-02,-6.250000e-03,
1029,-6.250000e-02,6.250000e-03,
1030,3.125000e-02,6.250000e-03,
1031,-6.250000e-02,-6.250000e-03,
1032,3.125000e-02,6.250000e-03,
1033,-6.250000e-02,-6.250000e-03,
1034,3.125000e-02,-6.250000e-03,
1035,-6.250000e-02,1.250000e-02,
1036,3.125000e-02,6.250000e-03,
1037,-6.250000e-02,-6.250000e-03,
1038,3.125000e-02,6.250000e-03,
1039,-6.250000e-02,-6.250000e-03,
1040,3.125000e-02,6.250000e-03,
1041,-6.250000e-02,-6.250000e-03,
1042,-6.250000e-02,6.250000e-03,
1043,3.125000e-02,-6.250000e-03,
1044,3.125000e-02,-6.250000e-03,
1045,-6.250000e-02,6.250000e-03,
1046,3.125000e-02,6.250000e-03,
1047,-6.250000e-02,-6.250000e-03,
1048,-6.250000e-02,-6.250000e-03,
1049,3.125000e-02,6.250000e-03,
1050,3.125000e-02,-6.250000e-03,
1051,-6.250000e-02,6.250000e-03,
1052,-6.250000e-02,-6.250000e-03,
1053,3.125000e-02,6.250000e-03,
1054,-6.250000e-02,6.250000e-03,
1055,3.125000e-02,-6.250000e-03,
1056,3.125000e-02,6.250000e-03,
1057,-6.250000e-02,-6.250000e-03,
1058,3.125000e-02,6.250000e-03,
1059,-6.250000e-02,-6.250000e-03,
1060,3.125000e-02,6.250000e-03,
1061,-6.250000e-02,-6.250000e-03,
1062,3.125000e-02,6.250000e-03,
1063,-3.125000e-02,-6.250000e-03,
1064,-6.250000e-02,6.250000e-03,
1065,3.125000e-02,-6.250000e-03,
1066,3.125000e-02,6.250000e-03,
1067,-6.250000e-02,-6.250000e-03,
1068,-6.250000e-02,6.250000e-03,
1069,3.125000e-02,-6.250000e-03,
1070,3.125000e-02,6.250000e-03,
1071,-6.250000e-02,-6.250000e-03,
1072,3.125000e-02,6.250000e-03,
1073,-6.250000e-02,-6.250000e-03,
1074,3.125000e-02,-6.250000e-03,
1075,-6.250000e-02,6.250000e-03,
1076,3.125000e-02,6.250000e-03,
1077,-6.250000e-02,-6.250000e-03,
1078,-6.250000e-02,6.250000e-03,
1079,3.125000e-02,-6.250000e-03,
1080,3.125000e-02,6.250000e-03,
1081,-6.250000e-02,-6.250000e-03,
1082,-6.250000e-02,6.250000e-03,
1083,3.125000e-02,-6.250000e-03,
1084,-6.250000e-02,6.250000e-03,
1085,3.125000e-02,-6.250000e-03,
1086,-6.250000e-02,-6.250000e-03,
1087,3.125000e-02,6.250000e-03,
1088,3.125000e-02,-6.250000e-03,
1089,-6.250000e-02,6.250000e-03,
1090,3.125000e-02,6.250000e-03,
1091,-6.250000e-02,-6.250000e-03,
1092,3.125000e-02,-6.250000e-03,
1093,-6.250000e-02,1.250000e-02,
1094,-6.250000e-02,6.250000e-03,
1095,3.125000e-02,-6.250000e-03,
1096,3.125000e-02,6.250000e-03,
1097,-6.250000e-02,-6.250000e-03,
1098,3.125000e-02,6.250000e-03,
1099,-6.250000e-02,-6.250000e-03,
1100,3.125000e-02,6.250000e-03,
1101,-6.250000e-02,-6.250000e-03,
1102,-6.250000e-02,6.250000e-03,
1103,3.125000e-02,-6.250000e-03,
1104,-6.250000e-02,6.250000e-03,
1105,3.125000e-02,-6.250000e-03,
1106,-6.250000e-02,6.250000e-03,
1107,3.125000e-02,-6.250000e-03,
1108,-6.250000e-02,6.250000e-03,
1109,3.125000e-02,-6.250000e-03,
1110,3.125000e-02,6.250000e-03,
1111,-6.250000e-02,-6.250000e-03,
1112,-6.250000e-02,6.250000e-03,
1113,3.125000e-02,-6.250000e-03,
1114,-6.250000e-02,6.250000e-03,
1115,3.125000e-02,-6.250000e-03,
1116,3.125000e-02,-6.250000e-03,
1117,-6.250000e-02,6.250000e-03,
1118,-6.250000e-02,-6.250000e-03,
1119,3.125000e-02,6.250000e-03,
1120,-6.250000e-02,-6.250000e-03,
1121,3.125000e-02,6.250000e-03,
1122,-6.250000e-02,6.250000e-03,
1123,3.125000e-02,-6.250000e-03,
1124,-6.250000e-02,6.250000e-03,
1125,3.125000e-02,-6.250000e-03,
1126,3.125000e-02,6.250000e-03,
1127,-6.250000e-02,-6.250000e-03,
1128,-6.250000e-02,-6.250000e-03,
1129,3.125000e-02,6.250000e-03,
1130,3.125000e-02,6.250000e-03,
1131,-6.250000e-02,-6.250000e-03,
1132,-6.250000e-02,6.250000e-03,
1133,3.125000e-02,-6.250000e-03,
1134,3.125000e-02,6.250000e-03,
1135,-6.250000e-02,-6.250000e-03,
1136,3.125000e-02,6.250000e-03,
1137,-6.250000e-02,-6.250000e-03,
1138,3.125000e-02,6.250000e-03,
1139,-6.250000e-02,-6.250000e-03,
1140,-6.250000e-02,6.250000e-03,
1141,3.125000e-02,-6.250000e-03,
1142,3.125000e-02,6.250000e-03,
1143,-6.250000e-02,-6.250000e-03,
1144,3.125000e-02,6.250000e-03,
1145,-6.250000e-02,-6.250000e-03,
1146,-6.250000e-02,-6.250000e-03,
1147,3.125000e-02,6.250000e-03,
1148,-6.250000e-02,-6.250000e-03,
1149,3.125000e-02,6.250000e-03,
1150,3.125000e-02,6.250000e-03,
1151,-6.250000e-02,-6.250000e-03,
1152,-6.250000e-02,6.250000e-03,
1153,3.125000e-02,-6.250000e-03,
1154,-6.250000e-02,6.250000e-03,
1155,3.125000e-02,-6.250000e-03,
1156,-6.250000e-02,-6.250000e-03,
1157,3.125000e-02,6.250000e-03,
1158,3.125000e-02,6.250000e-03,
1159,-6.250000e-02,-6.250000e-03,
1160,-6.250000e-02,6.250000e-03,
1161,3.125000e-02,-6.250000e-03,
1162,-6.250000e-02,6.250000e-03,
1163,3.125000e-02,-6.250000e-03,
1164,-6.250000e-02,6.250000e-03,
1165,3.125000e-02,-6.250000e-03,
1166,-6.250000e-02,6.250000e-03,
1167,3.125000e-02,-6.250000e-03,
1168,3.125000e-02,-6.250000e-03,
1169,-6.250000e-02,6.250000e-03,
1170,3.125000e-02,6.250000e-03,
1171,-6.250000e-02,-6.250000e-03,
1172,-6.250000e-02,-6.250000e-03,
1173,3.125000e-02,6.250000e-03,
1174,-6.250000e-02,6.250000e-03,
1175,3.125000e-02,-6.250000e-03,
1176,-6.250000e-02,-6.250000e-03,
1177,3.125000e-02,1.250000e-02,
1178,3.125000e-02,6.250000e-03,
1179,-6.250000e-02,-6.250000e-03,
1180,-6.250000e-02,6.250000e-03,
1181,3.125000e-02,-6.250000e-03,
1182,-6.250000e-02,6.250000e-03,
1183,3.125000e-02,-6.250000e-03,
1184,-6.250000e-02,-6.250000e-03,
1185,3.125000e-02,6.250000e-03,
1186,3.125000e-02,6.250000e-03,
1187,-6.250000e-02,-6.250000e-03,
1188,-6.250000e-02,-6.250000e-03,
1189,3.125000e-02,6.250000e-03,
1190,3.125000e-02,6.250000e-03,
1191,-6.250000e-02,-6.250000e-03,
1192,-6.250000e-02,6.250000e-03,
1193,3.125000e-02,-6.250000e-03,
1194,3.125000e-02,6.250000e-03,
1195,-6.250000e-02,-6.250000e-03,
1196,-6.250000e-02,6.250000e-03,
1197,3.125000e-02,-6.250000e-03,
1198,-6.250000e-02,6.250000e-03,
1199,3.125000e-02,-6.250000e-03,
1200,-6.250000e-02,6.250000e-03,
1201,3.125000e-02,-6.250000e-03,
1202,-6.250000e-02,-6.250000e-03,
1203,3.125000e-02,6.250000e-03,
1204,-6.250000e-02,6.250000e-03,
1205,3.125000e-02,-6.250000e-03,
1206,3.125000e-02,6.250000e-03,
1207,-6.250000e-02,-6.250000e-03,
1208,-6.250000e-02,6.250000e-03,
1209,3.125000e-02,-6.250000e-03,
1210,-6.250000e-02,-6.250000e-03,
1211,3.125000e-02,6.250000e-03,
1212,3.125000e-02,6.250000e-03,
1213,-6.250000e-02,-6.250000e-03,
1214,3.125000e-02,6.250000e-03,
1215,-6.250000e-02,-6.250000e-03,
1216,-6.250000e-02,6.250000e-03,
1217,3.125000e-02,-6.250000e-03,
1218,-6.250000e-02,6.250000e-03,
1219,3.125000e-02,-6.250000e-03,
1220,-6.250000e-02,6.250000e-03,
1221,3.125000e-02,-6.250000e-03,
1222,-6.250000e-02,6.250000e-03,
1223,1.937500e+00,-6.250000e-03,
1224,1.906250e+00,6.250000e-03,
1225,2.656250e+00,-6.250000e-03,
1226,2.625000e+00,-6.250000e-03,
1227,2.843750e+00,6.250000e-03,
1228,2.781250e+00,-6.250000e-03,
1229,2.937500e+00,6.250000e-03,
1230,2.843750e+00,6.250000e-03,
1231,2.968750e+00,-6.250000e-03,
1232,2.875000e+00,6.250000e-03,
1233,2.968750e+00,-6.250000e-03,
1234,2.968750e+00,6.250000e-03,
1235,2.906250e+00,-6.250000e-03,
1236,2.968750e+00,-6.250000e-03,
1237,2.906250e+00,6.250000e-03,
1238,2.906250e+00,6.250000e-03,
1239,3.000000e+00,-6.250000e-03,
1240,2.906250e+00,-6.250000e-03,
1241,3.000000e+00,6.250000e-03,
1242,3.000000e+00,-6.250000e-03,
1243,2.906250e+00,6.250000e-03,
1244,3.000000e+00,6.250000e-03,
1245,2.906250e+00,-6.250000e-03,
1246,3.000000e+00,6.250000e-03,
1247,2.906250e+00,-6.250000e-03,
1248,3.000000e+00,-6.250000e-03,
1249,2.906250e+00,6.250000e-03,
1250,3.000000e+00,-6.250000e-03,
1251,2.906250e+00,6.250000e-03,
1252,2.937500e+00,6.250000e-03,
1253,3.000000e+00,-6.250000e-03,
1254,2.937500e+00,-6.250000e-03,
1255,3.000000e+00,6.250000e-03,
1256,2.937500e+00,6.250000e-03,
1257,3.000000e+00,-6.250000e-03,
1258,3.000000e+00,6.250000e-03,
1259,2.906250e+00,-6.250000e-03,
1260,2.906250e+00,6.250000e-03,
1261,3.000000e+00,-6.250000e-03,
1262,2.937500e+00,-6.250000e-03,
1263,3.000000e+00,6.250000e-03,
1264,3.000000e+00,-6.250000e-03,
1265,2.937500e+00,6.250000e-03,
1266,3.000000e+00,6.250000e-03,
1267,2.937500e+00,-6.250000e-03,
1268,2.937500e+00,6.250000e-03,
1269,3.000000e+00,-6.250000e-03,
1270,3.000000e+00,6.250000e-03,
1271,2.937500e+00,-6.250000e-03,
1272,3.000000e+00,-6.250000e-03,
1273,2.937500e+00,6.250000e-03,
1274,3.000000e+00,6.250000e-03,
1275,2.906250e+00,-6.250000e-03,
1276,2.937500e+00,-6.250000e-03,
1277,3.000000e+00,6.250000e-03,
1278,3.000000e+00,6.250000e-03,
1279,2.937500e+00,-6.250000e-03,
1280,3.000000e+00,-6.250000e-03,
1281,2.937500e+00,6.250000e-03,
1282,3.000000e+00,6.250000e-03,
1283,2.937500e+00,-6.250000e-03,
1284,2.937500e+00,-6.250000e-03,
1285,3.031250e+00,6.250000e-03,
1286,2.906250e+00,-6.250000e-03,
1287,3.031250e+00,6.250000e-03,
1288,2.937500e+00,-6.250000e-03,
1289,3.031250e+00,6.250000e-03,
1290,3.000000e+00,-6.250000e-03,
1291,2.937500e+00,6.250000e-03,
1292,2.937500e+00,6.250000e-03,
1293,3.000000e+00,-6.250000e-03,
1294,2.937500e+00,6.250000e-03,
1295,3.031250e+00,-6.250000e-03,
1296,2.937500e+00,6.250000e-03,
1297,3.031250e+00,-6.250000e-03,
1298,2.937500e+00,6.250000e-03,
1299,3.031250e+00,-6.250000e-03,
1300,2.937500e+00,-6.250000e-03,
1301,3.000000e+00,6.250000e-03,
1302,3.000000e+00,6.250000e-03,
1303,2.937500e+00,-6.250000e-03,
1304,3.000000e+00,-6.250000e-03,
1305,2.937500e+00,6.250000e-03,
1306,2.937500e+00,6.250000e-03,
1307,3.031250e+00,-6.250000e-03,
1308,2.937500e+00,-6.250000e-03,
1309,3.031250e+00,6.250000e-03,
1310,2.937500e+00,6.250000e-03,
1311,3.031250e+00,-6.250000e-03,
1312,2.937500e+00,6.250000e-03,
1313,3.031250e+00,-6.250000e-03,
1314,3.000000e+00,6.250000e-03,
1315,2.937500e+00,-6.250000e-03,
1316,3.000000e+00,-6.250000e-03,
1317,2.937500e+00,6.250000e-03,
1318,3.000000e+00,6.250000e-03,
1319,2.937500e+00,-6.250000e-03,
1320,2.937500e+00,-6.250000e-03,
1321,3.031250e+00,6.250000e-03,
1322,2.937500e+00,6.250000e-03,
1323,3.000000e+00,-6.250000e-03,
1324,2.937500e+00,6.250000e-03,
1325,3.000000e+00,-6.250000e-03,
1326,3.000000e+00,6.250000e-03,
1327,2.937500e+00,-6.250000e-03,
1328,2.937500e+00,-6.250000e-03,
1329,3.031250e+00,6.250000e-03,
1330,2.937500e+00,6.250000e-03,
1331,3.031250e+00,-6.250000e-03,
1332,3.000000e+00,-6.250000e-03,
1333,2.937500e+00,6.250000e-03,
1334,3.000000e+00,6.250000e-03,
1335,2.937500e+00,-6.250000e-03,
1336,2.937500e+00,6.250000e-03,
1337,3.000000e+00,-6.250000e-03,
1338,2.937500e+00,6.250000e-03,
1339,3.031250e+00,-6.250000e-03,
1340,2.937500e+00,6.250000e-03,
1341,3.031250e+00,-6.250000e-03,
1342,2.937500e+00,6.250000e-03,
1343,3.031250e+00,-6.250000e-03,
1344,3.000000e+00,6.250000e-03,
1345,2.937500e+00,-6.250000e-03,
1346,2.937500e+00,6.250000e-03,
1347,3.031250e+00,-6.250000e-03,
1348,3.031250e+00,6.250000e-03,
1349,2.937500e+00,-6.250000e-03,
1350,2.937500e+00,6.250000e-03,
1351,3.031250e+00,-6.250000e-03,
1352,3.000000e+00,-6.250000e-03,
1353,2.937500e+00,6.250000e-03,
1354,2.937500e+00,6.250000e-03,
1355,3.031250e+00,-6.250000e-03,
1356,2.937500e+00,6.250000e-03,
1357,3.031250e+00,-6.250000e-03,
1358,3.000000e+00,6.250000e-03,
1359,2.937500e+00,-6.250000e-03,
1360,2.937500e+00,-6.250000e-03,
1361,3.000000e+00,6.250000e-03,
1362,2.937500e+00,6.250000e-03,
1363,3.031250e+00,-6.250000e-03,
1364,2.937500e+00,6.250000e-03,
1365,3.031250e+00,-6.250000e-03,
1366,2.937500e+00,-6.250000e-03,
1367,3.031250e+00,6.250000e-03,
1368,3.000000e+00,-6.250000e-03,
1369,2.937500e+00,6.250000e-03,
1370,2.937500e+00,6.250000e-03,
1371,3.031250e+00,-6.250000e-03,
1372,2.937500e+00,6.250000e-03,
1373,3.031250e+00,-6.250000e-03,
1374,2.937500e+00,6.250000e-03,
1375,3.031250e+00,-6.250000e-03,
1376,2.937500e+00,-6.250000e-03,
1377,3.000000e+00,1.250000e-02,
