X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-03,1.000000e-05,
722,3.200000e-01,2.960000e-01,
723,3.040000e-01,3.120000e-01,
724,3.200000e-01,2.960000e-01,
725,3.040000e-01,3.120000e-01,
726,3.040000e-01,2.960000e-01,
727,3.200000e-01,3.120000e-01,
728,3.200000e-01,2.960000e-01,
729,3.040000e-01,3.120000e-01,
730,3.200000e-01,2.960000e-01,
731,3.040000e-01,3.120000e-01,
732,3.200000e-01,2.960000e-01,
733,3.040000e-01,3.120000e-01,
734,3.200000e-01,2.960000e-01,
735,3.040000e-01,3.120000e-01,
736,3.200000e-01,2.960000e-01,
737,3.040000e-01,3.120000e-01,
738,3.040000e-01,2.960000e-01,
739,3.200000e-01,3.120000e-01,
740,3.200000e-01,2.960000e-01,
741,3.040000e-01,3.120000e-01,
742,3.200000e-01,2.960000e-01,
743,3.040000e-01,3.120000e-01,
744,3.200000e-01,2.960000e-01,
745,3.040000e-01,3.120000e-01,
746,3.200000e-01,2.960000e-01,
747,3.040000e-01,3.120000e-01,
748,3.200000e-01,2.960000e-01,
749,3.040000e-01,3.120000e-01,
750,3.200000e-01,3.120000e-01,
751,8.000000e-03,-8.000000e-03,
752,8.000000e-03,-8.000000e-03,
753,2.400000e-02,8.000000e-03,
754,8.000000e-03,-8.000000e-03,
755,2.400000e-02,8.000000e-03,
756,8.000000e-03,-8.000000e-03,
757,2.400000e-02,8.000000e-03,
758,8.000000e-03,-8.000000e-03,
759,2.400000e-02,8.000000e-03,
760,1.600000e-02,-8.000000e-03,
761,8.000000e-03,8.000000e-03,
762,8.000000e-03,8.000000e-03,
763,2.400000e-02,-8.000000e-03,
764,8.000000e-03,8.000000e-03,
765,2.400000e-02,-8.000000e-03,
766,8.000000e-03,8.000000e-03,
767,2.400000e-02,-8.000000e-03,
768,1.600000e-02,8.000000e-03,
769,8.000000e-03,-8.000000e-03,
770,1.600000e-02,8.000000e-03,
771,8.000000e-03,-8.000000e-03,
772,1.600000e-02,8.000000e-03,
773,8.000000e-03,-8.000000e-03,
774,8.000000e-03,8.000000e-03,
775,1.600000e-02,-8.000000e-03,
776,8.000000e-03,8.000000e-03,
777,2.400000e-02,-8.000000e-03,
778,8.000000e-03,8.000000e-03,
779,2.400000e-02,-8.000000e-03,
780,1.600000e-02,8.000000e-03,
781,8.000000e-03,-8.000000e-03,
782,8.000000e-03,8.000000e-03,
783,1.600000e-02,-8.000000e-03,
784,1.600000e-02,8.000000e-03,
785,8.000000e-03,-8.000000e-03,
786,1.600000e-02,8.000000e-03,
787,8.000000e-03,-8.000000e-03,
788,8.000000e-03,8.000000e-03,
789,2.400000e-02,-8.000000e-03,
790,1.600000e-02,8.000000e-03,
791,8.000000e-03,-8.000000e-03,
792,1.600000e-02,-8.000000e-03,
793,8.000000e-03,8.000000e-03,
794,1.600000e-02,8.000000e-03,
795,8.000000e-03,-8.000000e-03,
796,8.000000e-03,8.000000e-03,
797,2.400000e-02,-8.000000e-03,
798,8.000000e-03,8.000000e-03,
799,2.400000e-02,-8.000000e-03,
800,8.000000e-03,-8.000000e-03,
801,3.200000e-01,3.120000e-01,
802,3.040000e-01,3.120000e-01,
803,3.200000e-01,2.960000e-01,
804,3.040000e-01,3.120000e-01,
805,3.200000e-01,2.960000e-01,
806,3.200000e-01,3.120000e-01,
807,3.040000e-01,2.960000e-01,
808,3.040000e-01,3.120000e-01,
809,3.200000e-01,2.960000e-01,
810,3.200000e-01,2.960000e-01,
811,3.040000e-01,3.120000e-01,
812,3.200000e-01,2.960000e-01,
813,3.040000e-01,3.120000e-01,
814,3.200000e-01,2.960000e-01,
815,3.040000e-01,3.120000e-01,
816,3.200000e-01,3.120000e-01,
817,3.040000e-01,2.960000e-01,
818,3.200000e-01,2.960000e-01,
819,3.040000e-01,3.120000e-01,
820,3.200000e-01,2.960000e-01,
821,3.040000e-01,3.120000e-01,
822,3.200000e-01,2.960000e-01,
823,3.040000e-01,3.120000e-01,
824,3.200000e-01,3.120000e-01,
825,3.040000e-01,2.960000e-01,
826,3.200000e-01,2.960000e-01,
827,3.040000e-01,3.120000e-01,
828,3.200000e-01,2.960000e-01,
829,3.040000e-01,3.120000e-01,
830,3.200000e-01,2.960000e-01,
831,3.040000e-01,3.120000e-01,
832,3.200000e-01,2.960000e-01,
833,3.040000e-01,3.120000e-01,
834,3.200000e-01,2.960000e-01,
835,3.040000e-01,3.120000e-01,
836,3.200000e-01,2.960000e-01,
837,3.040000e-01,3.120000e-01,
838,3.200000e-01,2.960000e-01,
839,3.040000e-01,3.120000e-01,
840,3.200000e-01,2.960000e-01,
841,3.040000e-01,3.120000e-01,
842,3.200000e-01,2.960000e-01,
843,3.040000e-01,3.120000e-01,
844,3.200000e-01,2.960000e-01,
845,3.040000e-01,3.120000e-01,
846,3.200000e-01,2.960000e-01,
847,3.040000e-01,3.120000e-01,
848,3.200000e-01,2.960000e-01,
849,3.040000e-01,3.120000e-01,
850,3.200000e-01,3.120000e-01,
851,8.000000e-03,-8.000000e-03,
852,8.000000e-03,-8.000000e-03,
853,2.400000e-02,8.000000e-03,
854,8.000000e-03,-8.000000e-03,
855,2.400000e-02,8.000000e-03,
856,8.000000e-03,8.000000e-03,
857,2.400000e-02,-8.000000e-03,
858,1.600000e-02,8.000000e-03,
859,8.000000e-03,-8.000000e-03,
860,8.000000e-03,8.000000e-03,
861,1.600000e-02,-8.000000e-03,
862,8.000000e-03,-8.000000e-03,
863,2.400000e-02,8.000000e-03,
864,8.000000e-03,-8.000000e-03,
865,2.400000e-02,8.000000e-03,
866,8.000000e-03,-8.000000e-03,
867,2.400000e-02,8.000000e-03,
868,1.600000e-02,8.000000e-03,
869,8.000000e-03,-8.000000e-03,
870,1.600000e-02,8.000000e-03,
871,8.000000e-03,-8.000000e-03,
872,1.600000e-02,-8.000000e-03,
873,8.000000e-03,8.000000e-03,
874,1.600000e-02,8.000000e-03,
875,8.000000e-03,-8.000000e-03,
876,1.600000e-02,-8.000000e-03,
877,8.000000e-03,8.000000e-03,
878,8.000000e-03,8.000000e-03,
879,2.400000e-02,-8.000000e-03,
880,8.000000e-03,8.000000e-03,
881,2.400000e-02,-8.000000e-03,
882,8.000000e-03,8.000000e-03,
883,1.600000e-02,-8.000000e-03,
884,1.600000e-02,8.000000e-03,
885,8.000000e-03,-8.000000e-03,
886,1.600000e-02,-8.000000e-03,
887,8.000000e-03,8.000000e-03,
888,1.600000e-02,8.000000e-03,
889,8.000000e-03,-8.000000e-03,
890,1.600000e-02,8.000000e-03,
891,8.000000e-03,-8.000000e-03,
892,1.600000e-02,-8.000000e-03,
893,8.000000e-03,8.000000e-03,
894,1.600000e-02,8.000000e-03,
895,8.000000e-03,-8.000000e-03,
896,1.600000e-02,8.000000e-03,
897,8.000000e-03,-8.000000e-03,
898,8.000000e-03,8.000000e-03,
899,1.600000e-02,-8.000000e-03,
900,8.000000e-03,-8.000000e-03,
901,3.200000e-01,3.120000e-01,
902,3.040000e-01,3.120000e-01,
903,3.200000e-01,2.960000e-01,
904,3.200000e-01,3.120000e-01,
905,3.040000e-01,2.960000e-01,
906,3.200000e-01,3.120000e-01,
907,3.040000e-01,2.960000e-01,
908,3.200000e-01,2.960000e-01,
909,3.040000e-01,3.120000e-01,
910,3.200000e-01,2.960000e-01,
911,3.040000e-01,3.120000e-01,
912,3.200000e-01,3.120000e-01,
913,3.040000e-01,2.960000e-01,
914,3.200000e-01,2.960000e-01,
915,3.040000e-01,3.120000e-01,
916,3.200000e-01,2.960000e-01,
917,3.040000e-01,3.120000e-01,
918,3.200000e-01,2.960000e-01,
919,3.040000e-01,3.120000e-01,
920,3.200000e-01,2.960000e-01,
921,3.040000e-01,3.120000e-01,
922,3.200000e-01,2.960000e-01,
923,3.040000e-01,3.120000e-01,
924,3.040000e-01,3.120000e-01,
925,3.200000e-01,2.960000e-01,
926,3.200000e-01,2.960000e-01,
927,3.040000e-01,3.120000e-01,
928,3.200000e-01,2.960000e-01,
929,3.040000e-01,3.120000e-01,
930,3.200000e-01,2.960000e-01,
931,3.040000e-01,3.120000e-01,
932,3.200000e-01,2.960000e-01,
933,3.040000e-01,3.120000e-01,
934,3.200000e-01,2.960000e-01,
935,3.040000e-01,3.120000e-01,
936,3.200000e-01,2.960000e-01,
937,3.040000e-01,3.120000e-01,
938,3.200000e-01,2.960000e-01,
939,3.040000e-01,3.120000e-01,
940,3.200000e-01,2.960000e-01,
941,3.040000e-01,3.120000e-01,
942,3.200000e-01,2.960000e-01,
943,3.040000e-01,3.120000e-01,
944,3.200000e-01,2.960000e-01,
945,3.040000e-01,3.120000e-01,
946,3.200000e-01,2.960000e-01,
947,3.040000e-01,3.120000e-01,
948,3.200000e-01,2.960000e-01,
949,3.040000e-01,3.120000e-01,
950,3.200000e-01,3.120000e-01,
951,8.000000e-03,-8.000000e-03,
952,8.000000e-03,-8.000000e-03,
953,2.400000e-02,8.000000e-03,
954,2.400000e-02,-8.000000e-03,
955,8.000000e-03,8.000000e-03,
956,8.000000e-03,-8.000000e-03,
957,2.400000e-02,8.000000e-03,
958,8.000000e-03,8.000000e-03,
959,2.400000e-02,-8.000000e-03,
960,8.000000e-03,-8.000000e-03,
961,2.400000e-02,8.000000e-03,
962,8.000000e-03,8.000000e-03,
963,2.400000e-02,-8.000000e-03,
964,1.600000e-02,8.000000e-03,
965,8.000000e-03,-8.000000e-03,
966,8.000000e-03,-8.000000e-03,
967,1.600000e-02,8.000000e-03,
968,8.000000e-03,-8.000000e-03,
969,2.400000e-02,8.000000e-03,
970,8.000000e-03,8.000000e-03,
971,2.400000e-02,-8.000000e-03,
972,8.000000e-03,8.000000e-03,
973,2.400000e-02,-8.000000e-03,
974,1.600000e-02,8.000000e-03,
975,8.000000e-03,-8.000000e-03,
976,8.000000e-03,8.000000e-03,
977,2.400000e-02,-8.000000e-03,
978,1.600000e-02,8.000000e-03,
979,8.000000e-03,-8.000000e-03,
980,1.600000e-02,-8.000000e-03,
981,8.000000e-03,8.000000e-03,
982,1.600000e-02,8.000000e-03,
983,8.000000e-03,-8.000000e-03,
984,8.000000e-03,8.000000e-03,
985,2.400000e-02,-8.000000e-03,
986,1.600000e-02,8.000000e-03,
987,8.000000e-03,-8.000000e-03,
988,1.600000e-02,8.000000e-03,
989,8.000000e-03,-8.000000e-03,
990,1.600000e-02,8.000000e-03,
991,8.000000e-03,-8.000000e-03,
992,8.000000e-03,8.000000e-03,
993,2.400000e-02,-8.000000e-03,
994,8.000000e-03,8.000000e-03,
995,2.400000e-02,-8.000000e-03,
996,1.600000e-02,8.000000e-03,
997,8.000000e-03,-8.000000e-03,
998,1.600000e-02,8.000000e-03,
999,8.000000e-03,-8.000000e-03,
1000,8.000000e-03,-8.000000e-03,
1001,3.200000e-01,3.120000e-01,
1002,3.040000e-01,2.960000e-01,
1003,3.200000e-01,3.120000e-01,
1004,3.200000e-01,3.120000e-01,
1005,3.040000e-01,2.960000e-01,
1006,3.200000e-01,2.960000e-01,
1007,3.040000e-01,3.120000e-01,
1008,3.200000e-01,2.960000e-01,
1009,3.040000e-01,3.120000e-01,
1010,3.200000e-01,3.120000e-01,
1011,3.040000e-01,2.960000e-01,
1012,3.200000e-01,2.960000e-01,
1013,3.040000e-01,3.120000e-01,
1014,3.200000e-01,2.960000e-01,
1015,3.040000e-01,3.120000e-01,
1016,3.200000e-01,2.960000e-01,
1017,3.040000e-01,3.120000e-01,
1018,3.200000e-01,3.120000e-01,
1019,3.040000e-01,2.960000e-01,
1020,3.200000e-01,2.960000e-01,
1021,3.040000e-01,3.120000e-01,
1022,3.200000e-01,2.960000e-01,
1023,3.040000e-01,3.120000e-01,
1024,3.200000e-01,2.960000e-01,
1025,3.040000e-01,3.120000e-01,
1026,3.200000e-01,2.960000e-01,
1027,3.040000e-01,3.120000e-01,
1028,3.200000e-01,2.960000e-01,
1029,3.040000e-01,3.120000e-01,
1030,3.200000e-01,2.960000e-01,
1031,3.040000e-01,3.120000e-01,
1032,3.200000e-01,2.960000e-01,
1033,3.040000e-01,3.120000e-01,
1034,3.200000e-01,2.960000e-01,
1035,3.040000e-01,3.120000e-01,
1036,3.200000e-01,2.960000e-01,
1037,3.040000e-01,3.120000e-01,
1038,3.200000e-01,2.960000e-01,
1039,3.040000e-01,3.120000e-01,
1040,3.200000e-01,2.960000e-01,
1041,3.040000e-01,3.120000e-01,
1042,3.200000e-01,2.960000e-01,
1043,3.040000e-01,3.120000e-01,
1044,3.200000e-01,2.960000e-01,
1045,3.040000e-01,3.120000e-01,
1046,3.200000e-01,2.960000e-01,
1047,3.040000e-01,3.120000e-01,
1048,3.200000e-01,3.120000e-01,
1049,3.040000e-01,2.960000e-01,
1050,3.200000e-01,3.120000e-01,
1051,8.000000e-03,-8.000000e-03,
1052,8.000000e-03,-8.000000e-03,
1053,2.400000e-02,8.000000e-03,
1054,8.000000e-03,-8.000000e-03,
1055,2.400000e-02,8.000000e-03,
1056,8.000000e-03,8.000000e-03,
1057,2.400000e-02,-8.000000e-03,
1058,8.000000e-03,-8.000000e-03,
1059,2.400000e-02,8.000000e-03,
1060,1.600000e-02,-8.000000e-03,
1061,8.000000e-03,8.000000e-03,
1062,8.000000e-03,-8.000000e-03,
1063,2.400000e-02,8.000000e-03,
1064,8.000000e-03,8.000000e-03,
1065,2.400000e-02,-8.000000e-03,
1066,8.000000e-03,8.000000e-03,
1067,2.400000e-02,-8.000000e-03,
1068,1.600000e-02,8.000000e-03,
1069,8.000000e-03,-8.000000e-03,
1070,8.000000e-03,8.000000e-03,
1071,2.400000e-02,-8.000000e-03,
1072,1.600000e-02,8.000000e-03,
1073,8.000000e-03,-8.000000e-03,
1074,8.000000e-03,8.000000e-03,
1075,2.400000e-02,-8.000000e-03,
1076,1.600000e-02,-8.000000e-03,
1077,8.000000e-03,8.000000e-03,
1078,8.000000e-03,8.000000e-03,
1079,2.400000e-02,-8.000000e-03,
1080,8.000000e-03,8.000000e-03,
1081,2.400000e-02,-8.000000e-03,
1082,8.000000e-03,8.000000e-03,
1083,2.400000e-02,-8.000000e-03,
1084,1.600000e-02,8.000000e-03,
1085,8.000000e-03,-8.000000e-03,
1086,1.600000e-02,8.000000e-03,
1087,8.000000e-03,-8.000000e-03,
1088,8.000000e-03,8.000000e-03,
1089,1.600000e-02,-8.000000e-03,
1090,8.000000e-03,8.000000e-03,
1091,2.400000e-02,-8.000000e-03,
1092,1.600000e-02,8.000000e-03,
1093,8.000000e-03,-8.000000e-03,
1094,1.600000e-02,8.000000e-03,
1095,8.000000e-03,-8.000000e-03,
1096,1.600000e-02,8.000000e-03,
1097,8.000000e-03,-8.000000e-03,
1098,8.000000e-03,8.000000e-03,
1099,2.400000e-02,-8.000000e-03,
1100,8.000000e-03,-8.000000e-03,
1101,3.200000e-01,3.120000e-01,
1102,3.040000e-01,3.120000e-01,
1103,3.200000e-01,2.960000e-01,
1104,3.200000e-01,3.120000e-01,
1105,3.040000e-01,2.960000e-01,
1106,3.200000e-01,2.960000e-01,
1107,3.040000e-01,3.120000e-01,
1108,3.200000e-01,3.120000e-01,
1109,3.040000e-01,2.960000e-01,
1110,3.200000e-01,3.120000e-01,
1111,3.040000e-01,2.960000e-01,
1112,3.200000e-01,2.960000e-01,
1113,3.040000e-01,3.120000e-01,
1114,3.200000e-01,2.960000e-01,
1115,3.040000e-01,3.120000e-01,
1116,3.200000e-01,2.960000e-01,
1117,3.040000e-01,3.120000e-01,
1118,3.200000e-01,2.960000e-01,
1119,3.040000e-01,3.120000e-01,
1120,3.200000e-01,2.960000e-01,
1121,3.040000e-01,3.120000e-01,
1122,3.200000e-01,2.960000e-01,
1123,3.040000e-01,3.120000e-01,
1124,3.200000e-01,3.120000e-01,
1125,3.040000e-01,2.960000e-01,
1126,3.200000e-01,2.960000e-01,
1127,3.040000e-01,3.120000e-01,
1128,3.200000e-01,2.960000e-01,
1129,3.040000e-01,3.120000e-01,
1130,3.200000e-01,2.960000e-01,
1131,3.040000e-01,3.120000e-01,
1132,3.200000e-01,2.960000e-01,
1133,3.040000e-01,3.120000e-01,
1134,3.200000e-01,2.960000e-01,
1135,3.040000e-01,3.120000e-01,
1136,3.200000e-01,2.960000e-01,
1137,3.040000e-01,3.120000e-01,
1138,3.200000e-01,2.960000e-01,
1139,3.040000e-01,3.120000e-01,
1140,3.200000e-01,2.960000e-01,
1141,3.040000e-01,3.120000e-01,
1142,3.200000e-01,2.960000e-01,
1143,3.040000e-01,3.120000e-01,
1144,3.200000e-01,2.960000e-01,
1145,3.040000e-01,3.120000e-01,
1146,3.200000e-01,2.960000e-01,
1147,3.040000e-01,3.120000e-01,
1148,3.200000e-01,2.960000e-01,
1149,3.040000e-01,3.120000e-01,
1150,3.200000e-01,3.120000e-01,
1151,8.000000e-03,-8.000000e-03,
1152,8.000000e-03,-8.000000e-03,
1153,2.400000e-02,8.000000e-03,
1154,8.000000e-03,-8.000000e-03,
1155,2.400000e-02,8.000000e-03,
1156,8.000000e-03,-8.000000e-03,
1157,2.400000e-02,8.000000e-03,
1158,8.000000e-03,-8.000000e-03,
1159,2.400000e-02,8.000000e-03,
1160,8.000000e-03,8.000000e-03,
1161,2.400000e-02,-8.000000e-03,
1162,8.000000e-03,8.000000e-03,
1163,2.400000e-02,-8.000000e-03,
1164,8.000000e-03,8.000000e-03,
1165,2.400000e-02,-8.000000e-03,
1166,8.000000e-03,8.000000e-03,
1167,2.400000e-02,-8.000000e-03,
1168,8.000000e-03,8.000000e-03,
1169,2.400000e-02,-8.000000e-03,
1170,1.600000e-02,8.000000e-03,
1171,8.000000e-03,-8.000000e-03,
1172,1.600000e-02,8.000000e-03,
1173,8.000000e-03,-8.000000e-03,
1174,1.600000e-02,8.000000e-03,
1175,8.000000e-03,-8.000000e-03,
1176,1.600000e-02,-8.000000e-03,
1177,8.000000e-03,8.000000e-03,
1178,8.000000e-03,8.000000e-03,
1179,2.400000e-02,-8.000000e-03,
1180,8.000000e-03,8.000000e-03,
1181,1.600000e-02,-8.000000e-03,
1182,8.000000e-03,8.000000e-03,
1183,2.400000e-02,-8.000000e-03,
1184,8.000000e-03,8.000000e-03,
1185,2.400000e-02,-8.000000e-03,
1186,1.600000e-02,8.000000e-03,
1187,8.000000e-03,-8.000000e-03,
1188,1.600000e-02,8.000000e-03,
1189,8.000000e-03,-8.000000e-03,
1190,1.600000e-02,8.000000e-03,
1191,8.000000e-03,-8.000000e-03,
1192,8.000000e-03,8.000000e-03,
1193,2.400000e-02,-8.000000e-03,
1194,8.000000e-03,8.000000e-03,
1195,2.400000e-02,-8.000000e-03,
1196,1.600000e-02,8.000000e-03,
1197,8.000000e-03,-8.000000e-03,
1198,1.600000e-02,8.000000e-03,
1199,8.000000e-03,-8.000000e-03,
1200,8.000000e-03,-8.000000e-03,
1201,3.200000e-01,3.120000e-01,
1202,3.040000e-01,3.120000e-01,
1203,3.200000e-01,2.960000e-01,
1204,3.200000e-01,3.120000e-01,
1205,3.040000e-01,2.960000e-01,
1206,3.200000e-01,3.120000e-01,
1207,3.040000e-01,2.960000e-01,
1208,3.200000e-01,2.960000e-01,
1209,3.040000e-01,3.120000e-01,
1210,3.040000e-01,2.960000e-01,
1211,3.200000e-01,3.120000e-01,
1212,3.040000e-01,3.120000e-01,
1213,3.200000e-01,2.960000e-01,
1214,3.200000e-01,2.960000e-01,
1215,3.040000e-01,3.120000e-01,
1216,3.200000e-01,2.960000e-01,
1217,3.040000e-01,3.120000e-01,
1218,3.200000e-01,2.960000e-01,
1219,3.040000e-01,3.120000e-01,
1220,3.200000e-01,2.960000e-01,
1221,3.040000e-01,3.120000e-01,
1222,3.200000e-01,2.960000e-01,
1223,3.040000e-01,3.120000e-01,
1224,3.200000e-01,3.120000e-01,
1225,3.040000e-01,2.960000e-01,
1226,3.200000e-01,2.960000e-01,
1227,3.040000e-01,3.120000e-01,
1228,3.200000e-01,2.960000e-01,
1229,3.040000e-01,3.120000e-01,
1230,3.200000e-01,2.960000e-01,
1231,3.040000e-01,3.120000e-01,
1232,3.200000e-01,2.960000e-01,
1233,3.040000e-01,3.120000e-01,
1234,3.200000e-01,2.960000e-01,
1235,3.040000e-01,3.120000e-01,
1236,3.200000e-01,2.960000e-01,
1237,3.040000e-01,3.120000e-01,
1238,3.200000e-01,2.960000e-01,
1239,3.040000e-01,3.120000e-01,
1240,3.200000e-01,2.960000e-01,
1241,3.040000e-01,3.120000e-01,
1242,3.200000e-01,2.960000e-01,
1243,3.040000e-01,3.120000e-01,
1244,3.200000e-01,2.960000e-01,
1245,3.040000e-01,3.120000e-01,
1246,3.200000e-01,2.960000e-01,
1247,3.040000e-01,3.120000e-01,
1248,3.200000e-01,2.960000e-01,
1249,3.040000e-01,3.120000e-01,
1250,3.200000e-01,3.120000e-01,
1251,8.000000e-03,-8.000000e-03,
1252,8.000000e-03,8.000000e-03,
1253,2.400000e-02,-8.000000e-03,
1254,8.000000e-03,-8.000000e-03,
1255,2.400000e-02,8.000000e-03,
1256,8.000000e-03,-8.000000e-03,
1257,2.400000e-02,8.000000e-03,
1258,8.000000e-03,8.000000e-03,
1259,2.400000e-02,-8.000000e-03,
1260,8.000000e-03,8.000000e-03,
1261,2.400000e-02,-8.000000e-03,
1262,8.000000e-03,-8.000000e-03,
1263,2.400000e-02,8.000000e-03,
1264,8.000000e-03,8.000000e-03,
1265,2.400000e-02,-8.000000e-03,
1266,1.600000e-02,-8.000000e-03,
1267,8.000000e-03,8.000000e-03,
1268,8.000000e-03,8.000000e-03,
1269,2.400000e-02,-8.000000e-03,
1270,1.600000e-02,8.000000e-03,
1271,8.000000e-03,-8.000000e-03,
1272,8.000000e-03,8.000000e-03,
1273,2.400000e-02,-8.000000e-03,
1274,8.000000e-03,8.000000e-03,
1275,2.400000e-02,-8.000000e-03,
1276,8.000000e-03,8.000000e-03,
1277,1.600000e-02,-8.000000e-03,
1278,1.600000e-02,8.000000e-03,
1279,8.000000e-03,-8.000000e-03,
1280,8.000000e-03,8.000000e-03,
1281,2.400000e-02,-8.000000e-03,
1282,8.000000e-03,8.000000e-03,
1283,2.400000e-02,-8.000000e-03,
1284,1.600000e-02,8.000000e-03,
1285,8.000000e-03,-8.000000e-03,
1286,1.600000e-02,8.000000e-03,
1287,8.000000e-03,-8.000000e-03,
1288,8.000000e-03,8.000000e-03,
1289,2.400000e-02,-8.000000e-03,
1290,1.600000e-02,8.000000e-03,
1291,8.000000e-03,-8.000000e-03,
1292,1.600000e-02,8.000000e-03,
1293,8.000000e-03,-8.000000e-03,
1294,1.600000e-02,8.000000e-03,
1295,8.000000e-03,-8.000000e-03,
1296,8.000000e-03,8.000000e-03,
1297,2.400000e-02,-8.000000e-03,
1298,1.600000e-02,8.000000e-03,
1299,8.000000e-03,-8.000000e-03,
1300,8.000000e-03,-8.000000e-03,
1301,3.200000e-01,3.120000e-01,
1302,3.040000e-01,3.120000e-01,
1303,3.200000e-01,2.960000e-01,
1304,3.200000e-01,3.120000e-01,
1305,3.040000e-01,2.960000e-01,
1306,3.200000e-01,3.120000e-01,
1307,3.040000e-01,2.960000e-01,
1308,3.200000e-01,3.120000e-01,
1309,3.040000e-01,2.960000e-01,
1310,3.200000e-01,2.960000e-01,
1311,3.040000e-01,3.120000e-01,
1312,3.200000e-01,3.120000e-01,
1313,3.040000e-01,2.960000e-01,
1314,3.200000e-01,2.960000e-01,
1315,3.040000e-01,3.120000e-01,
1316,3.200000e-01,3.120000e-01,
1317,3.040000e-01,2.960000e-01,
1318,3.200000e-01,2.960000e-01,
1319,3.040000e-01,3.120000e-01,
1320,3.200000e-01,3.120000e-01,
1321,3.040000e-01,2.960000e-01,
1322,3.200000e-01,2.960000e-01,
1323,3.040000e-01,3.120000e-01,
1324,3.200000e-01,2.960000e-01,
1325,3.040000e-01,3.120000e-01,
1326,3.200000e-01,2.960000e-01,
1327,3.040000e-01,3.120000e-01,
1328,3.200000e-01,2.960000e-01,
1329,3.040000e-01,3.120000e-01,
1330,3.200000e-01,2.960000e-01,
1331,3.040000e-01,3.120000e-01,
1332,3.200000e-01,2.960000e-01,
1333,3.040000e-01,3.120000e-01,
1334,3.200000e-01,2.960000e-01,
1335,3.040000e-01,3.120000e-01,
1336,3.200000e-01,2.960000e-01,
1337,3.040000e-01,3.120000e-01,
1338,3.200000e-01,2.960000e-01,
1339,3.040000e-01,3.120000e-01,
1340,3.200000e-01,2.960000e-01,
1341,3.040000e-01,3.120000e-01,
1342,3.200000e-01,2.960000e-01,
1343,3.040000e-01,3.120000e-01,
1344,3.200000e-01,2.960000e-01,
1345,3.040000e-01,3.120000e-01,
1346,3.200000e-01,2.960000e-01,
1347,3.040000e-01,3.120000e-01,
1348,3.200000e-01,2.960000e-01,
1349,3.040000e-01,3.120000e-01,
1350,3.200000e-01,3.120000e-01,
1351,8.000000e-03,-8.000000e-03,
1352,8.000000e-03,-8.000000e-03,
1353,2.400000e-02,8.000000e-03,
1354,8.000000e-03,-8.000000e-03,
1355,2.400000e-02,8.000000e-03,
1356,2.400000e-02,-8.000000e-03,
1357,8.000000e-03,8.000000e-03,
1358,8.000000e-03,-8.000000e-03,
1359,2.400000e-02,8.000000e-03,
1360,1.600000e-02,-8.000000e-03,
1361,8.000000e-03,8.000000e-03,
1362,8.000000e-03,8.000000e-03,
1363,2.400000e-02,-8.000000e-03,
1364,8.000000e-03,8.000000e-03,
1365,2.400000e-02,-8.000000e-03,
1366,8.000000e-03,8.000000e-03,
1367,2.400000e-02,-8.000000e-03,
1368,8.000000e-03,8.000000e-03,
1369,2.400000e-02,-8.000000e-03,
1370,1.600000e-02,8.000000e-03,
1371,8.000000e-03,-8.000000e-03,
1372,1.600000e-02,8.000000e-03,
1373,8.000000e-03,-8.000000e-03,
1374,1.600000e-02,8.000000e-03,
1375,8.000000e-03,-8.000000e-03,
1376,1.600000e-02,8.000000e-03,
1377,8.000000e-03,-8.000000e-03,
1378,1.600000e-02,-8.000000e-03,
1379,8.000000e-03,8.000000e-03,
1380,8.000000e-03,8.000000e-03,
1381,2.400000e-02,-8.000000e-03,
1382,8.000000e-03,8.000000e-03,
1383,2.400000e-02,-8.000000e-03,
1384,1.600000e-02,8.000000e-03,
1385,8.000000e-03,-8.000000e-03,
1386,8.000000e-03,8.000000e-03,
1387,1.600000e-02,-8.000000e-03,
1388,8.000000e-03,8.000000e-03,
1389,2.400000e-02,-8.000000e-03,
1390,8.000000e-03,8.000000e-03,
1391,2.400000e-02,-8.000000e-03,
1392,1.600000e-02,8.000000e-03,
1393,8.000000e-03,-8.000000e-03,
1394,1.600000e-02,8.000000e-03,
1395,8.000000e-03,-8.000000e-03,
1396,1.600000e-02,8.000000e-03,
1397,8.000000e-03,-8.000000e-03,
1398,1.600000e-02,8.000000e-03,
1399,8.000000e-03,-8.000000e-03,
